2023-04-19 04:29:08,630 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,631 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,644 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,666 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,666 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,666 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,667 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,667 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,667 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,668 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,668 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,669 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,669 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,669 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,669 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,670 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,670 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,669 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,670 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,670 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,667 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,671 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,671 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,673 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,669 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,677 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,679 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,679 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,680 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,681 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,681 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,682 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,675 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,682 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,682 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,682 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,681 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,681 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,686 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,686 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,687 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,687 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,689 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,682 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,683 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,691 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,691 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,691 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,691 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,692 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,695 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,704 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,720 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,730 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,730 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,733 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,761 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,762 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,762 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,768 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,768 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,768 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,768 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,775 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,780 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,781 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,782 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,782 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,782 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,782 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,782 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,788 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,766 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,790 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,763 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,803 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,834 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,834 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,834 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,835 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,835 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,835 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,835 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,839 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,840 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,840 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,840 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,840 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,841 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,841 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,841 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,842 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,846 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,847 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,847 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,848 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,848 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,848 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,848 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,846 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,853 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,846 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,861 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,861 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,861 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,861 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,865 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,884 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,906 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,910 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,910 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,911 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,911 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,910 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,912 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,912 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,912 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,911 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,915 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,915 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,916 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,916 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,923 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,924 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,924 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,924 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,925 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,925 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,925 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,925 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:08,926 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,926 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:08,926 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:08,927 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:08] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:08,927 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:08,927 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:08,927 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:08,928 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,932 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,934 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:08,944 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:08,964 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-19 04:29:09,033 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:09,034 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:09,035 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:09] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:09,043 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:09,044 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:09,043 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | received a async request
2023-04-19 04:29:09,044 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:09,044 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:09,044 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | finished async request
2023-04-19 04:29:09,044 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Handling async request in a separate thread
2023-04-19 04:29:09,046 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request from aggregator
2023-04-19 04:29:09,046 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in with message_type:  7
2023-04-19 04:29:09,046 | 1.1.0 | INFO | werkzeug                                      | 127.0.0.1 - - [19/Apr/2023 04:29:09] "POST /7 HTTP/1.1" 200 -
2023-04-19 04:29:09,047 | 1.1.0 | INFO | ibmfl.party.party_protocol_handler            | Received request in PH 7
2023-04-19 04:29:09,053 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:09,056 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local model updated.
2023-04-19 04:29:09,068 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of success responses :20
2023-04-19 04:29:09,069 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Number of parties queried:20
2023-04-19 04:29:09,069 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Number of registered parties:20
2023-04-19 04:29:09,069 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.QUORUM_WAIT
2023-04-19 04:29:09,971 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.9, 'precision micro': 0.9, 'recall micro': 0.89, 'f1 macro': 0.89, 'precision macro': 0.9, 'recall macro': 0.89, 'f1 weighted': 0.9, 'precision weighted': 0.91, 'recall weighted': 0.89}
2023-04-19 04:29:09,971 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.32198353242874145, 'acc': 0.8979999961853027, 'f1 micro': 0.9, 'precision micro': 0.9, 'recall micro': 0.89, 'f1 macro': 0.89, 'precision macro': 0.9, 'recall macro': 0.89, 'f1 weighted': 0.9, 'precision weighted': 0.91, 'recall weighted': 0.89}
2023-04-19 04:29:09,971 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:09,971 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,140 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.92, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.91, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.92}
2023-04-19 04:29:10,140 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.24812784230709076, 'acc': 0.9180000052452088, 'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.92, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.91, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.92}
2023-04-19 04:29:10,140 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,141 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,150 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.91, 'precision micro': 0.92, 'recall micro': 0.9, 'f1 macro': 0.91, 'precision macro': 0.92, 'recall macro': 0.9, 'f1 weighted': 0.91, 'precision weighted': 0.92, 'recall weighted': 0.9}
2023-04-19 04:29:10,150 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.2898879060745239, 'acc': 0.9079999961853027, 'f1 micro': 0.91, 'precision micro': 0.92, 'recall micro': 0.9, 'f1 macro': 0.91, 'precision macro': 0.92, 'recall macro': 0.9, 'f1 weighted': 0.91, 'precision weighted': 0.92, 'recall weighted': 0.9}
2023-04-19 04:29:10,184 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,184 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,211 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.95, 'precision micro': 0.96, 'recall micro': 0.94, 'f1 macro': 0.95, 'precision macro': 0.96, 'recall macro': 0.94, 'f1 weighted': 0.95, 'precision weighted': 0.96, 'recall weighted': 0.94}
2023-04-19 04:29:10,211 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.18970374751091004, 'acc': 0.9479999957084656, 'f1 micro': 0.95, 'precision micro': 0.96, 'recall micro': 0.94, 'f1 macro': 0.95, 'precision macro': 0.96, 'recall macro': 0.94, 'f1 weighted': 0.95, 'precision weighted': 0.96, 'recall weighted': 0.94}
2023-04-19 04:29:10,211 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,211 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,280 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.95, 'precision micro': 0.95, 'recall micro': 0.94, 'f1 macro': 0.95, 'precision macro': 0.95, 'recall macro': 0.94, 'f1 weighted': 0.95, 'precision weighted': 0.95, 'recall weighted': 0.94}
2023-04-19 04:29:10,280 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.20732655453681945, 'acc': 0.945999993801117, 'f1 micro': 0.95, 'precision micro': 0.95, 'recall micro': 0.94, 'f1 macro': 0.95, 'precision macro': 0.95, 'recall macro': 0.94, 'f1 weighted': 0.95, 'precision weighted': 0.95, 'recall weighted': 0.94}
2023-04-19 04:29:10,280 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,280 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,372 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.94, 'precision micro': 0.95, 'recall micro': 0.93, 'f1 macro': 0.94, 'precision macro': 0.94, 'recall macro': 0.93, 'f1 weighted': 0.94, 'precision weighted': 0.95, 'recall weighted': 0.93}
2023-04-19 04:29:10,372 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.22988568365573883, 'acc': 0.9360000004768372, 'f1 micro': 0.94, 'precision micro': 0.95, 'recall micro': 0.93, 'f1 macro': 0.94, 'precision macro': 0.94, 'recall macro': 0.93, 'f1 weighted': 0.94, 'precision weighted': 0.95, 'recall weighted': 0.93}
2023-04-19 04:29:10,373 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,373 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,386 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.91, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.91, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.91}
2023-04-19 04:29:10,386 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.3243838105201721, 'acc': 0.917999993801117, 'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.91, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.91, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.91}
2023-04-19 04:29:10,387 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,387 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,410 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.91, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.92, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.91}
2023-04-19 04:29:10,410 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.2645584881305695, 'acc': 0.9180000028610229, 'f1 micro': 0.92, 'precision micro': 0.93, 'recall micro': 0.91, 'f1 macro': 0.92, 'precision macro': 0.93, 'recall macro': 0.92, 'f1 weighted': 0.92, 'precision weighted': 0.93, 'recall weighted': 0.91}
2023-04-19 04:29:10,411 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,411 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,440 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.94, 'precision micro': 0.95, 'recall micro': 0.94, 'f1 macro': 0.94, 'precision macro': 0.95, 'recall macro': 0.94, 'f1 weighted': 0.94, 'precision weighted': 0.95, 'recall weighted': 0.94}
2023-04-19 04:29:10,440 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'loss': 0.24432322669029236, 'acc': 0.9419999961853027, 'f1 micro': 0.94, 'precision micro': 0.95, 'recall micro': 0.94, 'f1 macro': 0.94, 'precision macro': 0.95, 'recall macro': 0.94, 'f1 weighted': 0.94, 'precision weighted': 0.95, 'recall weighted': 0.94}
2023-04-19 04:29:10,440 | 1.1.0 | INFO | ibmfl.party.training.local_training_handler   | Local training started...
2023-04-19 04:29:10,440 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | Training hps for this round => batch_size: 128, epochs 10, steps_per_epoch 100
2023-04-19 04:29:10,465 | 1.1.0 | INFO | ibmfl.model.keras_fl_model                    | {'f1 micro': 0.94, 'precision micro': 0.94, 'recall micro': 0.93, 'f1 macro': 0.93, 'precision macro': 0.94, 'recall macro': 0.93, 'f1 weighted': 0.94, 'precision weighted': 0.94, 'recall weighted': 0.93}
